計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,太陽光発電,洗濯機・洗面・浴室,冷蔵庫・キッチン,エアコン・リビング,エアコン・主寝室,リビングTV照明,未使用,電子レンジ・キッチン,エアコン・和室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180319,-,-,-,5662,312,5638,2710,1162,0,0,3979,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10988,-,-,-,-,-,-,-,-
20180320,-,-,-,7314,1169,5628,2636,980,107,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,-,-,-,-,-,-,-,-
20180321,-,-,-,6691,95,6941,2646,1034,2106,0,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13537,-,-,-,-,-,-,-,-
20180322,-,-,-,8791,7739,12313,2638,679,441,0,3380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13365,-,-,-,-,-,-,-,-
20180323,-,-,-,5249,20907,25004,2668,830,0,0,3117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9346,-,-,-,-,-,-,-,-
20180324,-,-,-,5331,20689,24925,2439,871,0,0,3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9567,-,-,-,-,-,-,-,-
20180325,-,-,-,4343,18680,23458,2560,1073,0,0,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9121,-,-,-,-,-,-,-,-
20180326,-,-,-,4874,19558,23691,2552,1051,0,0,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9007,-,-,-,-,-,-,-,-
20180327,-,-,-,4148,20316,23749,2556,1067,0,0,1678,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7581,-,-,-,-,-,-,-,-
20180328,-,-,-,4492,20777,24675,2487,1099,0,0,2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8390,-,-,-,-,-,-,-,-
20180329,-,-,-,4043,19438,22732,2420,1117,0,0,1927,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7337,-,-,-,-,-,-,-,-
20180330,-,-,-,4291,19863,23194,2502,1081,0,0,2233,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622,-,-,-,-,-,-,-,-
20180331,-,-,-,3919,19815,22962,2530,1055,0,0,1824,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,-,-,-,-,-,-,-,-
