計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,洗濯機・洗面,エアコン・リビング,洋室１階・エアコン,冷蔵庫・ダイニング,ダイニング等・テレビ照明,リビング等蓄電池,未使用,2階洋室　エアコン,2階洋室寝室　エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180311,-,-,-,15080,0,22,0,1073,2535,1943,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15080,-,-,-,-,-,-,-,-
20180312,-,-,-,13203,0,20,0,624,2697,2154,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13203,-,-,-,-,-,-,-,-
20180313,-,-,-,13272,0,26,0,641,2732,2058,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13272,-,-,-,-,-,-,-,-
20180314,-,-,-,12232,0,21,0,215,2822,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232,-,-,-,-,-,-,-,-
20180315,-,-,-,12299,0,20,0,146,2636,2174,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12299,-,-,-,-,-,-,-,-
20180316,-,-,-,14025,0,23,0,256,2788,2130,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14025,-,-,-,-,-,-,-,-
20180317,-,-,-,13820,0,27,0,686,2520,1546,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,-,-,-,-,-,-,-,-
20180318,-,-,-,15277,0,31,0,580,2374,1798,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15277,-,-,-,-,-,-,-,-
20180319,-,-,-,16327,0,22,0,163,2646,1911,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,-,-,-,-,-,-,-,-
20180320,-,-,-,12812,0,21,0,604,2276,383,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,-,-,-,-,-,-,-,-
20180321,-,-,-,20080,0,27,0,1092,2585,2708,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20080,-,-,-,-,-,-,-,-
20180322,-,-,-,20273,0,27,0,1331,2544,2263,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20273,-,-,-,-,-,-,-,-
20180323,-,-,-,16300,0,20,944,1180,2633,2162,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,-,-,-,-,-,-,-,-
20180324,-,-,-,13922,0,27,0,769,2505,1595,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13922,-,-,-,-,-,-,-,-
20180325,-,-,-,12814,0,23,0,338,2630,1596,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12814,-,-,-,-,-,-,-,-
20180326,-,-,-,13330,0,30,0,560,2762,2045,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13330,-,-,-,-,-,-,-,-
20180327,-,-,-,14083,0,20,0,317,2823,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14083,-,-,-,-,-,-,-,-
20180328,-,-,-,11287,0,28,0,0,2781,1562,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11287,-,-,-,-,-,-,-,-
20180329,-,-,-,11985,0,22,0,331,2696,1429,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11985,-,-,-,-,-,-,-,-
20180330,-,-,-,10683,0,25,0,7,2866,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10683,-,-,-,-,-,-,-,-
20180331,-,-,-,11177,0,24,0,0,2936,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177,-,-,-,-,-,-,-,-
