計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,太陽光発電,洗濯機・洗面・浴室,冷蔵庫・キッチン,エアコン・リビング,エアコン・主寝室,リビングTV照明,未使用,電子レンジ・キッチン,エアコン・和室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180511,-,-,-,2825,21345,24397,2499,1029,0,0,1223,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5877,-,-,-,-,-,-,-,-
20180512,-,-,-,3726,20553,23961,2606,1167,0,0,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134,-,-,-,-,-,-,-,-
20180513,-,-,-,5807,365,4465,2617,1335,0,0,2773,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9907,-,-,-,-,-,-,-,-
20180514,-,-,-,4540,20238,23962,2554,1249,0,0,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8264,-,-,-,-,-,-,-,-
20180515,-,-,-,4112,19908,23753,2512,1317,0,0,1719,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957,-,-,-,-,-,-,-,-
20180516,-,-,-,3763,13324,17337,2650,1271,0,0,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7776,-,-,-,-,-,-,-,-
20180517,-,-,-,4320,5790,9193,2484,1335,0,0,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7723,-,-,-,-,-,-,-,-
20180518,-,-,-,4052,3588,6701,2446,1359,0,0,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7165,-,-,-,-,-,-,-,-
20180519,-,-,-,4008,17871,21761,2653,1149,0,0,2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7898,-,-,-,-,-,-,-,-
20180520,-,-,-,3934,20592,24385,2634,1134,0,0,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7727,-,-,-,-,-,-,-,-
20180521,-,-,-,4209,19448,23413,2644,1271,0,0,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8174,-,-,-,-,-,-,-,-
20180522,-,-,-,4216,17774,22126,2590,1463,0,0,2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8568,-,-,-,-,-,-,-,-
20180523,-,-,-,5799,5585,9864,2800,1615,0,0,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10078,-,-,-,-,-,-,-,-
20180524,-,-,-,4269,19194,23246,2604,1315,0,0,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8321,-,-,-,-,-,-,-,-
20180525,-,-,-,3551,15958,19361,2529,1299,0,0,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6954,-,-,-,-,-,-,-,-
20180526,-,-,-,3334,12137,14974,2514,1264,0,0,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6171,-,-,-,-,-,-,-,-
20180527,-,-,-,4247,16773,21435,2617,1632,0,0,2161,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8909,-,-,-,-,-,-,-,-
20180528,-,-,-,4667,3236,7374,2652,1692,0,0,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8805,-,-,-,-,-,-,-,-
20180529,-,-,-,4217,8596,12994,2565,1819,0,0,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8615,-,-,-,-,-,-,-,-
20180530,-,-,-,4626,14760,19462,2670,1706,0,0,2327,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9328,-,-,-,-,-,-,-,-
20180531,-,-,-,5385,1084,5414,2677,1671,0,0,2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9715,-,-,-,-,-,-,-,-
