計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,未使用,洗濯機・外冷蔵庫2,寝室エアコン・外冷蔵庫,照明・ﾚﾝｼﾞ・炊飯器,キッチン冷蔵庫,TV・照明・米冷蔵庫,未使用,洋室エアコン,リビングエアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171011,-,-,-,8953,0,0,826,2196,4689,3654,5079,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8953,-,-,-,-,-,-,-,-
20171012,-,-,-,9903,0,0,1395,2228,6065,3845,4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9903,-,-,-,-,-,-,-,-
20171013,-,-,-,8304,0,0,1338,1946,5584,3077,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8304,-,-,-,-,-,-,-,-
20171014,-,-,-,8437,0,0,1877,1894,5196,2846,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,-,-,-,-,-,-,-,-
20171015,-,-,-,8483,0,0,1517,1760,5397,2742,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8483,-,-,-,-,-,-,-,-
20171016,-,-,-,8646,0,0,3023,1728,4800,2600,4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8646,-,-,-,-,-,-,-,-
20171017,-,-,-,8352,0,0,2053,2597,5023,2613,3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8352,-,-,-,-,-,-,-,-
20171018,-,-,-,7728,0,0,1927,1752,4701,2594,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728,-,-,-,-,-,-,-,-
20171019,-,-,-,8294,0,0,2582,1756,5129,2720,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8294,-,-,-,-,-,-,-,-
20171020,-,-,-,7692,0,0,1259,1816,5064,2934,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7692,-,-,-,-,-,-,-,-
20171021,-,-,-,6974,0,0,864,1822,4511,2786,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6974,-,-,-,-,-,-,-,-
20171022,-,-,-,8096,0,0,1263,1771,5135,2653,4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,-,-,-,-,-,-,-,-
20171023,-,-,-,7249,0,0,1805,1690,4819,2418,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7249,-,-,-,-,-,-,-,-
20171024,-,-,-,7956,0,0,3457,1550,4690,2356,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7956,-,-,-,-,-,-,-,-
20171025,-,-,-,8492,0,0,3493,1494,5104,2294,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8492,-,-,-,-,-,-,-,-
20171026,-,-,-,8069,0,0,2392,1558,4800,2498,4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8069,-,-,-,-,-,-,-,-
20171027,-,-,-,8203,0,0,2525,1699,5001,2408,4446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8203,-,-,-,-,-,-,-,-
20171028,-,-,-,8485,0,0,996,1782,5122,2894,5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8485,-,-,-,-,-,-,-,-
20171029,-,-,-,8831,0,0,3824,1780,4038,2485,5163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8831,-,-,-,-,-,-,-,-
20171030,-,-,-,7735,0,0,2089,1445,4757,2321,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7735,-,-,-,-,-,-,-,-
20171031,-,-,-,8105,0,0,2531,1452,4514,2610,4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,-,-,-,-,-,-,-,-
