計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,炊飯器ボット,洗濯機・洗面・浴室,エアコン・子供部屋１,エアコン・リビング,エアコン・主寝室,キッチン冷蔵庫レンジ,未使用,リビングTV照明,エアコン・子供部屋２,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171011,-,-,-,15179,0,4531,765,145,0,113,2187,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15179,-,-,-,-,-,-,-,-
20171012,-,-,-,16250,0,5553,356,0,0,51,2035,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,-,-,-,-,-,-,-,-
20171013,-,-,-,13980,0,4244,818,0,0,0,2073,0,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13980,-,-,-,-,-,-,-,-
20171014,-,-,-,13510,0,4304,655,0,0,0,1827,0,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13510,-,-,-,-,-,-,-,-
20171015,-,-,-,15420,0,4688,918,0,0,0,2182,0,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15420,-,-,-,-,-,-,-,-
20171016,-,-,-,14517,0,4946,495,0,0,0,1924,0,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14517,-,-,-,-,-,-,-,-
20171017,-,-,-,14196,0,4829,744,0,0,0,1728,0,1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14196,-,-,-,-,-,-,-,-
20171018,-,-,-,14791,0,5124,864,0,0,0,1836,0,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14791,-,-,-,-,-,-,-,-
20171019,-,-,-,14586,0,4649,853,0,0,0,2120,0,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14586,-,-,-,-,-,-,-,-
20171020,-,-,-,14613,0,4671,575,0,0,0,1911,0,1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14613,-,-,-,-,-,-,-,-
20171021,-,-,-,15404,0,4729,745,0,0,0,1837,0,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15404,-,-,-,-,-,-,-,-
20171022,-,-,-,15869,0,4778,591,0,0,0,1785,0,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15869,-,-,-,-,-,-,-,-
20171023,-,-,-,15431,0,4942,840,0,0,0,2038,0,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,-,-,-,-,-,-,-,-
20171024,-,-,-,14793,0,4861,767,0,0,0,1873,0,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14793,-,-,-,-,-,-,-,-
20171025,-,-,-,14521,0,4863,787,0,0,0,1751,0,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14521,-,-,-,-,-,-,-,-
20171026,-,-,-,15079,0,4629,513,0,566,0,2010,0,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15079,-,-,-,-,-,-,-,-
20171027,-,-,-,15767,0,4896,465,0,1116,0,1860,0,2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15767,-,-,-,-,-,-,-,-
20171028,-,-,-,16771,0,4834,673,0,1064,0,1955,0,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16771,-,-,-,-,-,-,-,-
20171029,-,-,-,16783,0,4602,477,0,989,0,1916,0,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16783,-,-,-,-,-,-,-,-
20171030,-,-,-,16454,0,4635,586,0,1240,0,2011,0,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16454,-,-,-,-,-,-,-,-
20171031,-,-,-,16094,0,4972,517,0,1521,0,1874,0,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16094,-,-,-,-,-,-,-,-
