計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,食器乾燥機冷蔵庫,未使用,未使用,未使用,エアコン・リビング,エアコン・和室,未使用,リビング・照明・テレビ,和室玄関ローカ照明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171221,-,-,-,9621,0,3842,0,0,0,0,0,0,5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9621,-,-,-,-,-,-,-,-
20171222,-,-,-,11402,0,4174,0,0,0,0,0,0,7030,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11402,-,-,-,-,-,-,-,-
20171223,-,-,-,10907,0,4129,0,0,0,0,0,0,6585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10907,-,-,-,-,-,-,-,-
20171224,-,-,-,11037,0,3327,0,0,0,0,0,0,7487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11037,-,-,-,-,-,-,-,-
20171225,-,-,-,10072,0,4083,0,0,0,0,0,0,5751,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10072,-,-,-,-,-,-,-,-
20171226,-,-,-,11433,0,4171,0,0,0,0,0,0,7009,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433,-,-,-,-,-,-,-,-
20171227,-,-,-,15707,0,5541,0,0,0,0,0,0,9844,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15707,-,-,-,-,-,-,-,-
20171228,-,-,-,14712,0,4890,0,0,0,0,0,0,9609,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14712,-,-,-,-,-,-,-,-
20171229,-,-,-,14272,0,4902,0,0,0,0,8,0,8970,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14272,-,-,-,-,-,-,-,-
20171230,-,-,-,12724,0,3977,0,0,0,0,0,0,8318,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12724,-,-,-,-,-,-,-,-
20171231,-,-,-,14282,0,4335,0,0,0,0,0,0,9734,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14282,-,-,-,-,-,-,-,-
