計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・レンジ 炊飯器,洗濯機 寝室エアコン他 ,キッチン・冷蔵庫 他,エアコン・リビング,エアコン・主寝室,和室・照明・電源,未使用,照明・電源・和室１,エアコン・和室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171011,-,-,-,7325,0,208,215,4114,0,0,423,0,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325,-,-,-,-,-,-,-,-
20171012,-,-,-,8368,0,168,129,4834,0,0,946,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8368,-,-,-,-,-,-,-,-
20171013,-,-,-,7803,0,210,219,4514,0,0,526,0,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7803,-,-,-,-,-,-,-,-
20171014,-,-,-,9572,0,226,565,6277,0,0,497,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9572,-,-,-,-,-,-,-,-
20171015,-,-,-,12502,0,382,1226,8380,0,0,677,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12502,-,-,-,-,-,-,-,-
20171016,-,-,-,8256,0,170,244,5000,0,0,974,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8256,-,-,-,-,-,-,-,-
20171017,-,-,-,8164,0,272,227,4474,549,0,737,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8164,-,-,-,-,-,-,-,-
20171018,-,-,-,8402,0,251,189,5758,0,0,272,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8402,-,-,-,-,-,-,-,-
20171019,-,-,-,8399,0,286,174,5440,0,0,510,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8399,-,-,-,-,-,-,-,-
20171020,-,-,-,8752,0,206,304,5699,0,0,582,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8752,-,-,-,-,-,-,-,-
20171021,-,-,-,9136,0,222,231,6152,0,0,553,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9136,-,-,-,-,-,-,-,-
20171022,-,-,-,9734,0,239,314,6722,0,0,530,0,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9734,-,-,-,-,-,-,-,-
20171023,-,-,-,8024,0,164,180,5272,0,0,482,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8024,-,-,-,-,-,-,-,-
20171024,-,-,-,8711,0,212,197,4603,1332,0,682,0,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8711,-,-,-,-,-,-,-,-
20171025,-,-,-,7821,0,238,172,5264,0,0,490,0,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821,-,-,-,-,-,-,-,-
20171026,-,-,-,6914,0,272,220,4608,0,0,215,0,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6914,-,-,-,-,-,-,-,-
20171027,-,-,-,8546,0,243,255,5546,0,0,410,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8546,-,-,-,-,-,-,-,-
20171028,-,-,-,8129,0,89,348,5094,0,0,719,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8129,-,-,-,-,-,-,-,-
20171029,-,-,-,11192,0,318,109,8495,0,0,287,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11192,-,-,-,-,-,-,-,-
20171030,-,-,-,9760,0,230,228,5626,1456,0,478,0,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9760,-,-,-,-,-,-,-,-
20171031,-,-,-,8075,0,212,154,5186,690,0,358,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8075,-,-,-,-,-,-,-,-
