計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングエアコン,主寝室エアコン・照明,冷蔵庫,リビングTV・照明,洗濯機・K照明コンセント,電子レンジ,未使用,2F洋室クーラー①,2F洋室クーラー②,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180111,-,-,-,23093,0,4314,5008,766,893,3604,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23093,-,-,-,-,-,-,-,-
20180112,-,-,-,26449,0,4702,5175,814,713,3014,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26449,-,-,-,-,-,-,-,-
20180113,-,-,-,25686,0,5574,4961,828,888,2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25686,-,-,-,-,-,-,-,-
20180114,-,-,-,30388,0,6402,4556,776,1333,3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30388,-,-,-,-,-,-,-,-
20180115,-,-,-,26006,0,4600,4481,889,768,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26006,-,-,-,-,-,-,-,-
20180116,-,-,-,18604,0,2572,4034,961,969,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18604,-,-,-,-,-,-,-,-
20180117,-,-,-,18274,0,1899,2576,1090,771,2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18274,-,-,-,-,-,-,-,-
20180118,-,-,-,20644,0,2392,3512,1060,961,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20644,-,-,-,-,-,-,-,-
20180119,-,-,-,21749,0,2570,2491,1034,893,2273,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21749,-,-,-,-,-,-,-,-
20180120,-,-,-,20111,0,6313,3540,912,1646,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20111,-,-,-,-,-,-,-,-
20180121,-,-,-,19950,0,4372,4416,1005,1841,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19950,-,-,-,-,-,-,-,-
20180122,-,-,-,23042,0,5447,4058,1011,1332,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23042,-,-,-,-,-,-,-,-
20180123,-,-,-,29201,0,6979,4270,958,1345,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29201,-,-,-,-,-,-,-,-
20180124,-,-,-,25699,0,3969,7519,897,678,2829,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25699,-,-,-,-,-,-,-,-
20180125,-,-,-,24299,0,4039,6302,723,654,2725,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24299,-,-,-,-,-,-,-,-
20180126,-,-,-,27821,0,2693,10771,853,485,3201,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27821,-,-,-,-,-,-,-,-
20180127,-,-,-,28051,0,6381,6711,1384,1410,2511,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28051,-,-,-,-,-,-,-,-
20180128,-,-,-,32749,0,9959,5356,1354,2373,4795,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32749,-,-,-,-,-,-,-,-
20180129,-,-,-,22079,0,3015,5363,823,538,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22079,-,-,-,-,-,-,-,-
20180130,-,-,-,22695,0,3788,5207,873,817,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,-,-,-,-,-,-,-,-
20180131,-,-,-,25653,0,2848,6403,862,878,3426,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25653,-,-,-,-,-,-,-,-
