計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,食器洗乾燥機・キッチン,洗濯機・洗面,エアコン・リビング,エアコン・主寝室,リビング、テレビ、照明,エアコン・和室１,未使用,洗面・トイレ、玄関,２階洋室、エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171211,-,-,-,16021,0,577,1238,1119,539,7329,0,0,1831,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16021,-,-,-,-,-,-,-,-
20171212,-,-,-,17551,0,599,939,2960,988,7329,0,0,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17551,-,-,-,-,-,-,-,-
20171213,-,-,-,18026,0,630,1322,1930,915,6601,0,0,3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18026,-,-,-,-,-,-,-,-
20171214,-,-,-,14871,0,489,989,1700,0,6524,0,0,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14871,-,-,-,-,-,-,-,-
20171215,-,-,-,14778,0,834,1006,1674,0,7298,0,0,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14778,-,-,-,-,-,-,-,-
20171216,-,-,-,16335,0,456,3348,403,2226,6629,0,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,-,-,-,-,-,-,-,-
20171217,-,-,-,20602,0,562,3721,1857,1577,7261,0,0,2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20602,-,-,-,-,-,-,-,-
20171218,-,-,-,19058,0,394,1132,1531,0,7376,0,0,2660,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19058,-,-,-,-,-,-,-,-
20171219,-,-,-,17138,0,531,3445,1372,0,7497,0,0,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17138,-,-,-,-,-,-,-,-
20171220,-,-,-,17176,0,649,905,1584,0,9126,0,0,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17176,-,-,-,-,-,-,-,-
20171221,-,-,-,20456,0,724,1016,2126,81,10320,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20456,-,-,-,-,-,-,-,-
20171222,-,-,-,20075,0,542,838,5293,0,8230,0,0,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20075,-,-,-,-,-,-,-,-
20171223,-,-,-,16234,0,445,400,2160,0,7284,0,0,1977,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16234,-,-,-,-,-,-,-,-
20171224,-,-,-,23553,0,943,3189,1673,0,10949,14,0,2207,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23553,-,-,-,-,-,-,-,-
20171225,-,-,-,16826,0,573,343,1241,0,9507,0,0,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16826,-,-,-,-,-,-,-,-
20171226,-,-,-,19057,0,872,428,1964,0,6947,2886,0,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19057,-,-,-,-,-,-,-,-
20171227,-,-,-,16097,0,740,482,1600,0,6412,0,0,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16097,-,-,-,-,-,-,-,-
20171228,-,-,-,18203,0,389,392,1388,0,8517,0,0,2490,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18203,-,-,-,-,-,-,-,-
20171229,-,-,-,19675,0,538,3656,1818,0,8855,0,0,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19675,-,-,-,-,-,-,-,-
20171230,-,-,-,13862,0,1676,661,403,0,6683,0,0,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13862,-,-,-,-,-,-,-,-
20171231,-,-,-,16075,0,730,494,421,0,7300,0,0,2298,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16075,-,-,-,-,-,-,-,-
