計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,食器洗乾燥機・キッチン,洗濯機・洗面,エアコン・リビング,エアコン・主寝室,リビング、テレビ、照明,エアコン・和室１,未使用,洗面・トイレ、玄関,２階洋室、エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180211,-,-,-,20532,0,626,3233,4625,0,6604,0,0,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20532,-,-,-,-,-,-,-,-
20180212,-,-,-,24663,0,646,666,2753,0,7855,0,0,2872,5169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24663,-,-,-,-,-,-,-,-
20180213,-,-,-,18354,0,631,500,3225,0,6007,0,0,2977,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18354,-,-,-,-,-,-,-,-
20180214,-,-,-,15109,0,715,525,2685,0,6005,0,0,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15109,-,-,-,-,-,-,-,-
20180215,-,-,-,13719,0,496,557,932,0,5729,0,0,1732,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13719,-,-,-,-,-,-,-,-
20180216,-,-,-,17383,0,488,2697,3187,0,6622,0,0,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17383,-,-,-,-,-,-,-,-
20180217,-,-,-,16835,0,471,720,1104,0,6431,3764,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16835,-,-,-,-,-,-,-,-
20180218,-,-,-,15122,0,1621,466,1904,0,5765,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15122,-,-,-,-,-,-,-,-
20180219,-,-,-,13030,0,414,484,887,0,5688,0,0,1655,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13030,-,-,-,-,-,-,-,-
20180220,-,-,-,14737,0,2694,492,1800,0,5959,0,0,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14737,-,-,-,-,-,-,-,-
20180221,-,-,-,12314,0,611,451,1568,0,5191,0,0,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,-,-,-,-,-,-,-,-
20180222,-,-,-,12268,0,569,543,1900,0,5459,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12268,-,-,-,-,-,-,-,-
20180223,-,-,-,12549,0,589,368,2448,0,5274,0,0,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12549,-,-,-,-,-,-,-,-
20180224,-,-,-,10226,0,538,604,409,0,5197,0,0,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226,-,-,-,-,-,-,-,-
20180225,-,-,-,13818,0,615,3099,390,0,6108,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13818,-,-,-,-,-,-,-,-
20180226,-,-,-,11318,0,440,516,1347,0,5236,0,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11318,-,-,-,-,-,-,-,-
20180227,-,-,-,11956,0,588,521,1756,0,5295,0,0,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11956,-,-,-,-,-,-,-,-
20180228,-,-,-,13916,0,493,440,1972,0,5832,0,0,1736,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13916,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
