計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・冷蔵庫,エアコン・リビング,２階・エアコン,未使用,洗面・洗濯機　照明,リビング　テレビ　照明,未使用,１階洋室　エアコン　照明,2階　主寝室・照明・電源,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171111,-,-,-,9810,0,1842,0,0,0,1640,3050,0,1467,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9810,-,-,-,-,-,-,-,-
20171112,-,-,-,8892,0,1590,0,0,0,1222,4174,0,774,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8892,-,-,-,-,-,-,-,-
20171113,-,-,-,9436,0,1760,764,0,0,1107,3711,0,667,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9436,-,-,-,-,-,-,-,-
20171114,-,-,-,9540,0,1996,371,0,0,1337,4064,0,1025,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9540,-,-,-,-,-,-,-,-
20171115,-,-,-,11283,0,1822,457,0,0,1368,4030,0,2029,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283,-,-,-,-,-,-,-,-
20171116,-,-,-,10253,0,1601,2004,0,0,1160,3474,0,852,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10253,-,-,-,-,-,-,-,-
20171117,-,-,-,12386,0,1541,2775,1183,0,1096,4033,0,687,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12386,-,-,-,-,-,-,-,-
20171118,-,-,-,11381,0,1982,1259,0,0,1253,4898,0,1184,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11381,-,-,-,-,-,-,-,-
20171119,-,-,-,15397,0,1783,2145,2131,0,1142,5361,0,1210,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15397,-,-,-,-,-,-,-,-
20171120,-,-,-,13664,0,1599,2009,942,0,1026,5689,0,890,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,-,-,-,-,-,-,-,-
20171121,-,-,-,13821,0,1724,2111,0,0,1222,6237,0,779,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13821,-,-,-,-,-,-,-,-
20171122,-,-,-,11718,0,1665,1126,0,0,1160,6366,0,733,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11718,-,-,-,-,-,-,-,-
20171123,-,-,-,12932,0,1563,1444,0,0,1145,5571,0,1713,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12932,-,-,-,-,-,-,-,-
20171124,-,-,-,12319,0,1551,1711,0,0,1133,5484,0,1779,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12319,-,-,-,-,-,-,-,-
20171125,-,-,-,12707,0,1689,2284,0,0,1304,5642,0,937,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12707,-,-,-,-,-,-,-,-
20171126,-,-,-,13463,0,1788,1675,0,0,1183,5363,0,2010,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13463,-,-,-,-,-,-,-,-
20171127,-,-,-,11285,0,1563,1376,0,0,1135,5168,0,1063,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11285,-,-,-,-,-,-,-,-
20171128,-,-,-,10473,0,1735,0,0,0,1116,5949,0,1110,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10473,-,-,-,-,-,-,-,-
20171129,-,-,-,10061,0,1759,556,0,0,1018,4243,0,1472,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10061,-,-,-,-,-,-,-,-
20171130,-,-,-,10656,0,1795,0,0,0,1494,4915,0,1236,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10656,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
