計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180419,-,-,-,24673,0,2306,0,10959,0,2052,582,0,5876,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24673,-,-,1251,-,-,-,-,-
20180420,-,-,-,27340,0,2241,0,11131,0,0,666,0,8037,4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27340,-,-,1317,-,-,-,-,-
20180421,-,-,-,27711,0,2319,0,13337,0,2560,687,0,8025,5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27711,-,-,1415,-,-,-,-,-
20180422,-,-,-,27144,0,856,0,6399,0,1750,678,0,5015,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27144,-,-,733,-,-,-,-,-
20180423,-,-,-,30266,0,3071,0,9908,0,2646,718,0,8947,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30266,-,-,1606,-,-,-,-,-
20180424,-,-,-,22915,0,509,0,8583,0,0,597,0,3830,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22915,-,-,589,-,-,-,-,-
20180425,-,-,-,25342,0,3001,0,5885,0,3192,564,0,6829,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25342,-,-,919,-,-,-,-,-
20180426,-,-,-,26486,0,2750,0,10318,0,2767,593,0,7449,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26486,-,-,1049,-,-,-,-,-
20180427,-,-,-,26862,0,2737,0,7274,0,2461,639,0,8082,2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26862,-,-,857,-,-,-,-,-
20180428,-,-,-,25877,0,3086,0,8448,0,3107,637,0,7499,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25877,-,-,943,-,-,-,-,-
20180429,-,-,-,13672,0,24,0,6517,0,0,569,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13672,-,-,14,-,-,-,-,-
20180430,-,-,-,21690,0,600,0,2538,0,0,670,0,3681,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21690,-,-,727,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
