計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,炊飯器ボット,洗濯機・洗面・浴室,エアコン・子供部屋１,エアコン・リビング,エアコン・主寝室,キッチン冷蔵庫レンジ,未使用,リビングTV照明,エアコン・子供部屋２,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180613,-,-,-,13670,0,4437,328,0,0,0,2053,0,2463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13670,-,-,-,-,-,-,-,-
20180614,-,-,-,14047,0,4333,428,0,0,0,1840,0,2408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14047,-,-,-,-,-,-,-,-
20180615,-,-,-,13155,0,3802,352,0,0,0,2021,0,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13155,-,-,-,-,-,-,-,-
20180616,-,-,-,14552,0,4330,381,0,0,0,1924,0,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14552,-,-,-,-,-,-,-,-
20180617,-,-,-,14429,0,3926,353,387,0,263,1945,0,2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14429,-,-,-,-,-,-,-,-
20180618,-,-,-,14297,0,4132,360,404,0,0,2255,0,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14297,-,-,-,-,-,-,-,-
20180619,-,-,-,13691,0,3996,341,238,0,0,2273,0,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13691,-,-,-,-,-,-,-,-
20180620,-,-,-,14598,0,3972,495,108,0,0,2360,0,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14598,-,-,-,-,-,-,-,-
20180621,-,-,-,13719,0,4143,394,0,0,0,2038,0,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13719,-,-,-,-,-,-,-,-
20180622,-,-,-,12832,0,3952,376,0,0,0,2088,0,2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12832,-,-,-,-,-,-,-,-
20180623,-,-,-,14930,0,4316,357,0,0,175,2222,0,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14930,-,-,-,-,-,-,-,-
20180624,-,-,-,14943,0,3812,775,0,0,0,2036,0,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14943,-,-,-,-,-,-,-,-
20180625,-,-,-,13139,0,3997,385,0,0,0,2016,0,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13139,-,-,-,-,-,-,-,-
20180626,-,-,-,14439,0,4040,325,0,0,352,1950,0,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14439,-,-,-,-,-,-,-,-
20180627,-,-,-,15429,0,4097,386,0,607,115,2341,0,2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15429,-,-,-,-,-,-,-,-
20180628,-,-,-,16197,0,3830,437,1778,0,314,2385,0,2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197,-,-,-,-,-,-,-,-
20180629,-,-,-,15993,0,4071,443,484,0,101,2241,0,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,-,-,-,-,-,-,-,-
20180630,-,-,-,16048,0,4013,391,571,0,340,2457,0,2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16048,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
