計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,エアコン・リビング,ＩＨ・キッチン,エコキュート,キッチン・冷蔵庫　電レ,テレビ,リビング・キッチン照明　,未使用,キッチン　炊飯器,洗濯機、トイレ照明　便座,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180611,-,-,-,8044,0,1260,0,1896,3459,883,1092,0,371,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8044,-,-,-,-,-,-,-,-
20180612,-,-,-,7471,0,1261,0,2586,3088,601,827,0,399,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7471,-,-,-,-,-,-,-,-
20180613,-,-,-,8116,0,1259,0,1625,3201,864,1242,0,423,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8116,-,-,-,-,-,-,-,-
20180614,-,-,-,8557,0,1261,0,2964,3392,973,1391,0,449,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8557,-,-,-,-,-,-,-,-
20180615,-,-,-,7543,0,1262,0,1129,3359,705,901,0,384,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7543,-,-,-,-,-,-,-,-
20180616,-,-,-,8387,0,1256,0,3221,3712,529,992,0,368,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8387,-,-,-,-,-,-,-,-
20180617,-,-,-,7871,0,1187,0,1166,3334,1248,950,0,313,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7871,-,-,-,-,-,-,-,-
20180618,-,-,-,7716,0,1236,0,1110,3670,758,867,0,293,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7716,-,-,-,-,-,-,-,-
20180619,-,-,-,8572,0,1242,0,2232,3464,1319,1247,0,321,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8572,-,-,-,-,-,-,-,-
20180620,-,-,-,9811,0,1239,0,2269,3727,766,2338,0,447,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9811,-,-,-,-,-,-,-,-
20180621,-,-,-,7669,0,1240,0,551,3385,881,1047,0,115,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7669,-,-,-,-,-,-,-,-
20180622,-,-,-,7554,0,1151,0,1139,3392,616,792,0,421,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7554,-,-,-,-,-,-,-,-
20180623,-,-,-,7621,0,1247,0,2048,3324,894,937,0,208,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7621,-,-,-,-,-,-,-,-
20180624,-,-,-,9617,0,1242,0,1968,4001,1284,1556,0,396,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9617,-,-,-,-,-,-,-,-
20180625,-,-,-,8579,0,1139,0,2015,4137,703,1555,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8579,-,-,-,-,-,-,-,-
20180626,-,-,-,7490,0,1257,0,1731,3511,504,994,0,424,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490,-,-,-,-,-,-,-,-
20180627,-,-,-,7499,0,1173,0,943,3771,572,1027,0,119,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7499,-,-,-,-,-,-,-,-
20180628,-,-,-,7910,0,1247,0,941,3688,868,923,0,298,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7910,-,-,-,-,-,-,-,-
20180629,-,-,-,8133,0,1254,0,1401,3593,1220,964,0,262,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8133,-,-,-,-,-,-,-,-
20180630,-,-,-,8185,0,1259,0,2145,3604,1146,1093,0,155,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8185,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
