計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,1F照明,リビング照明,主寝室エアコン,リビングエアコン,冷蔵庫・洗濯機,リビングTV・電子レンジ,未使用,ユニットバス,１Ｆトイレ,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171116,-,-,-,9994,0,561,20,0,1157,2350,2767,0,101,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994,-,-,-,-,-,-,-,-
20171117,-,-,-,11209,0,295,6,0,1837,1929,3148,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11209,-,-,-,-,-,-,-,-
20171118,-,-,-,7794,0,388,15,0,0,1988,3401,0,56,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7794,-,-,-,-,-,-,-,-
20171119,-,-,-,6992,0,330,11,0,63,1782,2907,0,50,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6992,-,-,-,-,-,-,-,-
20171120,-,-,-,7022,0,496,26,0,104,1763,2422,0,92,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7022,-,-,-,-,-,-,-,-
20171121,-,-,-,9786,0,368,6,0,1129,1685,3491,0,57,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9786,-,-,-,-,-,-,-,-
20171122,-,-,-,8950,0,369,85,0,583,1810,3168,0,55,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8950,-,-,-,-,-,-,-,-
20171123,-,-,-,6605,0,435,16,0,180,1773,2230,0,112,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6605,-,-,-,-,-,-,-,-
20171124,-,-,-,8777,0,359,32,0,614,1719,3271,0,0,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8777,-,-,-,-,-,-,-,-
20171125,-,-,-,8563,0,662,36,0,520,1745,2912,0,67,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8563,-,-,-,-,-,-,-,-
20171126,-,-,-,8247,0,396,32,0,351,1914,2914,0,77,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8247,-,-,-,-,-,-,-,-
20171127,-,-,-,7282,0,509,10,0,327,1857,2433,0,77,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7282,-,-,-,-,-,-,-,-
20171128,-,-,-,8426,0,280,10,0,431,1865,3374,0,0,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8426,-,-,-,-,-,-,-,-
20171129,-,-,-,8171,0,561,176,0,0,2316,2888,0,90,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8171,-,-,-,-,-,-,-,-
20171130,-,-,-,8781,0,628,28,0,0,2438,3484,0,66,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8781,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
