計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・冷蔵庫,エアコン・リビング,２階・エアコン,未使用,洗面・洗濯機　照明,リビング　テレビ　照明,未使用,１階洋室　エアコン　照明,2階　主寝室・照明・電源,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180513,-,-,-,7563,0,1828,73,0,0,1236,2154,0,1164,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7563,-,-,-,-,-,-,-,-
20180514,-,-,-,10867,0,1962,0,0,0,1627,3525,0,2220,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10867,-,-,-,-,-,-,-,-
20180515,-,-,-,7930,0,2103,0,0,0,1435,2258,0,1027,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7930,-,-,-,-,-,-,-,-
20180516,-,-,-,8100,0,2343,0,0,0,1165,2056,0,868,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,-,-,-,-,-,-,-,-
20180517,-,-,-,9658,0,2493,851,0,0,1264,2673,0,898,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9658,-,-,-,-,-,-,-,-
20180518,-,-,-,8375,0,2474,266,0,0,1217,2272,0,1053,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8375,-,-,-,-,-,-,-,-
20180519,-,-,-,10170,0,2253,0,0,0,1147,3447,0,1558,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10170,-,-,-,-,-,-,-,-
20180520,-,-,-,9806,0,1931,0,0,0,1038,3534,0,1350,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9806,-,-,-,-,-,-,-,-
20180521,-,-,-,8296,0,2104,0,0,0,1115,2537,0,701,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8296,-,-,-,-,-,-,-,-
20180522,-,-,-,8600,0,2434,0,0,0,1309,2663,0,1057,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8600,-,-,-,-,-,-,-,-
20180523,-,-,-,8332,0,2040,0,0,0,1186,2686,0,866,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8332,-,-,-,-,-,-,-,-
20180524,-,-,-,8367,0,2296,0,0,0,1123,2738,0,1242,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8367,-,-,-,-,-,-,-,-
20180525,-,-,-,6184,0,2032,0,0,0,1131,1704,0,616,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6184,-,-,-,-,-,-,-,-
20180526,-,-,-,9376,0,2190,0,0,0,1326,2711,0,1370,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9376,-,-,-,-,-,-,-,-
20180527,-,-,-,10940,0,2311,0,0,0,1240,1941,0,3493,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940,-,-,-,-,-,-,-,-
20180528,-,-,-,7457,0,2240,0,0,0,1133,2022,0,634,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7457,-,-,-,-,-,-,-,-
20180529,-,-,-,7928,0,2202,0,0,0,1104,2130,0,1041,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928,-,-,-,-,-,-,-,-
20180530,-,-,-,7857,0,2402,0,0,0,1169,1908,0,632,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7857,-,-,-,-,-,-,-,-
20180531,-,-,-,8594,0,1752,0,0,0,1131,1963,0,2191,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8594,-,-,-,-,-,-,-,-
