計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・冷蔵庫,エアコン・リビング,２階・エアコン,未使用,洗面・洗濯機　照明,リビング　テレビ　照明,未使用,１階洋室　エアコン　照明,2階　主寝室・照明・電源,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180615,-,-,-,7334,0,2221,0,0,0,1149,1816,0,913,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7334,-,-,-,-,-,-,-,-
20180616,-,-,-,11404,0,2354,0,0,0,1319,2679,0,3278,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11404,-,-,-,-,-,-,-,-
20180617,-,-,-,10975,0,2314,2766,0,0,1026,2168,0,1362,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10975,-,-,-,-,-,-,-,-
20180618,-,-,-,14205,0,2319,2828,697,0,1557,2776,0,1572,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14205,-,-,-,-,-,-,-,-
20180619,-,-,-,10544,0,2403,798,178,0,1350,2401,0,1159,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10544,-,-,-,-,-,-,-,-
20180620,-,-,-,8654,0,2232,701,99,0,1402,2254,0,999,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8654,-,-,-,-,-,-,-,-
20180621,-,-,-,10100,0,2593,923,0,0,1442,2388,0,1171,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100,-,-,-,-,-,-,-,-
20180622,-,-,-,9095,0,2568,1154,0,0,1199,2242,0,1037,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9095,-,-,-,-,-,-,-,-
20180623,-,-,-,8420,0,2239,0,0,0,1218,2470,0,848,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8420,-,-,-,-,-,-,-,-
20180624,-,-,-,12045,0,2685,1659,0,0,1291,2702,0,2333,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12045,-,-,-,-,-,-,-,-
20180625,-,-,-,10271,0,2338,1809,0,0,1108,1493,0,2015,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10271,-,-,-,-,-,-,-,-
20180626,-,-,-,12846,0,2756,2670,1494,0,1220,2627,0,827,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12846,-,-,-,-,-,-,-,-
20180627,-,-,-,15125,0,2406,4718,1947,0,1226,2055,0,1549,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15125,-,-,-,-,-,-,-,-
20180628,-,-,-,17520,0,2501,4237,2330,0,1264,2995,0,2313,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17520,-,-,-,-,-,-,-,-
20180629,-,-,-,10385,0,2362,1220,372,0,1166,2290,0,1320,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10385,-,-,-,-,-,-,-,-
20180630,-,-,-,12032,0,2439,2334,215,0,1886,2385,0,1605,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12032,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
