計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・冷蔵庫,エアコン・リビング,２階・エアコン,未使用,洗面・洗濯機　照明,リビング　テレビ　照明,未使用,１階洋室　エアコン　照明,2階　主寝室・照明・電源,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180418,-,-,-,8782,0,1780,0,0,0,1111,3592,0,1101,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782,-,-,-,-,-,-,-,-
20180419,-,-,-,9461,0,1751,0,0,0,1117,3732,0,1344,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9461,-,-,-,-,-,-,-,-
20180420,-,-,-,10932,0,1685,0,0,0,1806,3347,0,2129,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10932,-,-,-,-,-,-,-,-
20180421,-,-,-,10052,0,1985,0,0,0,1200,3415,0,1497,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10052,-,-,-,-,-,-,-,-
20180422,-,-,-,8635,0,2184,0,0,0,1108,2715,0,1008,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8635,-,-,-,-,-,-,-,-
20180423,-,-,-,8091,0,1701,0,0,0,1726,2002,0,1575,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8091,-,-,-,-,-,-,-,-
20180424,-,-,-,8239,0,2191,0,0,0,1187,2079,0,994,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8239,-,-,-,-,-,-,-,-
20180425,-,-,-,9306,0,1677,0,0,0,1190,3895,0,795,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9306,-,-,-,-,-,-,-,-
20180426,-,-,-,10551,0,1749,0,0,0,1331,3414,0,2875,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10551,-,-,-,-,-,-,-,-
20180427,-,-,-,9052,0,1613,0,0,0,1383,3444,0,1720,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,-,-,-,-,-,-,-,-
20180428,-,-,-,9848,0,1666,0,0,0,1132,4766,0,1487,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9848,-,-,-,-,-,-,-,-
20180429,-,-,-,9216,0,1921,0,0,0,1115,3351,0,1183,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9216,-,-,-,-,-,-,-,-
20180430,-,-,-,9779,0,1700,0,0,0,1101,3136,0,1770,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9779,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
