計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,北東間エアコン,食洗機,浄水器,IH,LK電源・レンジ・冷蔵庫,リビングエアコン,未使用,洗濯機・脱衣所コンセント,主寝室エアコン・照明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171121,-,-,-,39726,0,3023,9427,2739,2019,7198,8734,0,5288,4715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39726,-,-,-,-,-,-,-,-
20171122,-,-,-,37454,0,3671,5647,2684,2510,8779,8429,0,5161,2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37454,-,-,-,-,-,-,-,-
20171123,-,-,-,32770,0,2892,5193,2842,1171,8023,5681,0,5553,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32770,-,-,-,-,-,-,-,-
20171124,-,-,-,38489,0,6448,3908,2927,1264,9983,9596,0,5370,3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38489,-,-,-,-,-,-,-,-
20171125,-,-,-,32528,0,3428,3469,2592,934,5535,9785,0,5569,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32528,-,-,-,-,-,-,-,-
20171126,-,-,-,30729,0,3517,3912,2606,753,6408,4841,0,5276,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30729,-,-,-,-,-,-,-,-
20171127,-,-,-,31396,0,5216,3752,2756,2055,7723,6257,0,5148,3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31396,-,-,-,-,-,-,-,-
20171128,-,-,-,28659,0,0,6767,2687,895,7526,3827,0,5150,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659,-,-,-,-,-,-,-,-
20171129,-,-,-,27876,0,2901,3541,2710,2728,7496,4006,0,4978,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27876,-,-,-,-,-,-,-,-
20171130,-,-,-,26008,0,3238,3581,2780,1590,4858,4344,0,5050,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26008,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
