計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,炊飯器ボット,洗濯機・洗面・浴室,エアコン・子供部屋１,エアコン・リビング,エアコン・主寝室,キッチン冷蔵庫レンジ,未使用,リビングTV照明,エアコン・子供部屋２,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171111,-,-,-,16117,0,4446,500,0,831,0,1707,0,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16117,-,-,-,-,-,-,-,-
20171112,-,-,-,17945,0,4518,967,0,1670,0,1668,0,2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17945,-,-,-,-,-,-,-,-
20171113,-,-,-,17817,0,4840,591,0,1636,0,1941,0,3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17817,-,-,-,-,-,-,-,-
20171114,-,-,-,16942,0,4817,680,0,1040,0,1968,0,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16942,-,-,-,-,-,-,-,-
20171115,-,-,-,19229,0,5014,712,1151,1496,0,1810,0,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19229,-,-,-,-,-,-,-,-
20171116,-,-,-,16935,0,4418,719,0,1927,0,2049,0,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16935,-,-,-,-,-,-,-,-
20171117,-,-,-,23373,0,5291,601,1918,3906,247,1714,0,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23373,-,-,-,-,-,-,-,-
20171118,-,-,-,17985,0,4841,874,0,1680,0,1863,0,2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17985,-,-,-,-,-,-,-,-
20171119,-,-,-,18381,0,4446,778,0,3341,0,1641,0,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18381,-,-,-,-,-,-,-,-
20171120,-,-,-,31320,0,4641,1176,8720,4762,0,1853,0,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31320,-,-,-,-,-,-,-,-
20171121,-,-,-,25187,0,4662,942,7127,2848,173,2014,0,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25187,-,-,-,-,-,-,-,-
20171122,-,-,-,27419,0,4988,789,6186,4273,303,1681,0,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27419,-,-,-,-,-,-,-,-
20171123,-,-,-,22777,0,4321,971,2525,3182,0,2011,0,2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22777,-,-,-,-,-,-,-,-
20171124,-,-,-,28202,0,4916,1055,7502,4150,0,1781,0,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28202,-,-,-,-,-,-,-,-
20171125,-,-,-,26141,0,5660,801,1617,5484,0,1779,0,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26141,-,-,-,-,-,-,-,-
20171126,-,-,-,22938,0,4680,1249,1268,4415,0,1833,0,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22938,-,-,-,-,-,-,-,-
20171127,-,-,-,21816,0,4715,883,0,2562,0,1634,0,2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21816,-,-,-,-,-,-,-,-
20171128,-,-,-,19585,0,4841,716,0,2239,0,1906,0,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19585,-,-,-,-,-,-,-,-
20171129,-,-,-,22343,0,4839,809,2759,2746,0,1860,0,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22343,-,-,-,-,-,-,-,-
20171130,-,-,-,21654,0,4371,918,2039,3493,0,1820,0,2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21654,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
