計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,洗濯機・洗面,エアコン・リビング,洋室１階・エアコン,冷蔵庫・ダイニング,ダイニング等・テレビ照明,リビング等蓄電池,未使用,2階洋室　エアコン,2階洋室寝室　エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171211,-,-,-,19892,0,44,0,1808,2658,2234,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19892,-,-,-,-,-,-,-,-
20171212,-,-,-,19818,0,35,0,2355,2516,2231,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19818,-,-,-,-,-,-,-,-
20171213,-,-,-,17095,0,43,0,1677,2933,2172,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17095,-,-,-,-,-,-,-,-
20171214,-,-,-,18665,0,36,0,2760,2491,2059,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18665,-,-,-,-,-,-,-,-
20171215,-,-,-,19250,0,0,0,1716,5013,2333,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19250,-,-,-,-,-,-,-,-
20171216,-,-,-,17152,0,36,0,1462,2430,2022,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17152,-,-,-,-,-,-,-,-
20171217,-,-,-,18898,0,37,0,1905,2539,2327,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18898,-,-,-,-,-,-,-,-
20171218,-,-,-,18198,0,42,0,2047,2368,2350,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18198,-,-,-,-,-,-,-,-
20171219,-,-,-,15287,0,43,0,1286,2446,2015,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15287,-,-,-,-,-,-,-,-
20171220,-,-,-,19287,0,46,1613,1854,2563,2434,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19287,-,-,-,-,-,-,-,-
20171221,-,-,-,17855,0,41,0,1601,2472,1790,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17855,-,-,-,-,-,-,-,-
20171222,-,-,-,15290,0,53,0,1380,2373,2327,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15290,-,-,-,-,-,-,-,-
20171223,-,-,-,18550,0,39,0,1160,2503,1549,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18550,-,-,-,-,-,-,-,-
20171224,-,-,-,19873,0,41,715,1499,2572,2251,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19873,-,-,-,-,-,-,-,-
20171225,-,-,-,16266,0,43,729,1261,2696,2449,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16266,-,-,-,-,-,-,-,-
20171226,-,-,-,16838,0,55,0,1682,2687,2563,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16838,-,-,-,-,-,-,-,-
20171227,-,-,-,16525,0,48,0,1936,2395,1869,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,-,-,-,-,-,-,-,-
20171228,-,-,-,18168,0,81,1477,1772,2539,1671,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18168,-,-,-,-,-,-,-,-
20171229,-,-,-,20825,0,46,0,1870,2655,2759,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20825,-,-,-,-,-,-,-,-
20171230,-,-,-,19607,0,46,0,1788,2585,2347,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19607,-,-,-,-,-,-,-,-
20171231,-,-,-,22488,0,30,0,2165,3207,2779,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22488,-,-,-,-,-,-,-,-
