計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,スポットライト,未使用,エコキュート,未使用,シャンデリア,ワインセラー,未使用,厨房換気扇,ペンダント,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201803011400+0900,-,-,-,677,0,74,0,610,0,200,12,0,321,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,-,-,72,-,-,-,-,-
201803011430+0900,-,-,-,530,0,75,0,826,0,198,26,0,259,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,-,-,138,-,-,-,-,-
201803011500+0900,-,-,-,564,0,73,0,881,0,202,14,0,203,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,-,-,177,-,-,-,-,-
201803011530+0900,-,-,-,507,0,74,0,881,0,204,26,0,204,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,-,-,137,-,-,-,-,-
201803011600+0900,-,-,-,650,0,76,0,877,0,203,11,0,205,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,-,-,50,-,-,-,-,-
201803011630+0900,-,-,-,529,0,74,0,944,0,204,15,0,204,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,-,-,22,-,-,-,-,-
201803011700+0900,-,-,-,413,0,75,0,945,0,201,13,0,204,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,-,-,0,-,-,-,-,-
201803011730+0900,-,-,-,774,0,142,0,949,0,289,11,0,204,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,-,-,4,-,-,-,-,-
201803011800+0900,-,-,-,743,0,184,0,953,0,355,14,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,-,-,14,-,-,-,-,-
201803011830+0900,-,-,-,726,0,140,0,960,0,353,13,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,-,-,40,-,-,-,-,-
201803011900+0900,-,-,-,646,0,212,0,959,0,320,11,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,-,-,49,-,-,-,-,-
201803011930+0900,-,-,-,609,0,214,0,964,0,322,7,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,-,-,29,-,-,-,-,-
201803012000+0900,-,-,-,668,0,213,0,472,0,325,14,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,-,-,38,-,-,-,-,-
201803012030+0900,-,-,-,718,0,212,0,0,0,325,10,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,-,-,38,-,-,-,-,-
201803012100+0900,-,-,-,709,0,213,0,0,0,327,13,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,-,-,21,-,-,-,-,-
201803012130+0900,-,-,-,525,0,213,0,473,0,327,15,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,-,-,44,-,-,-,-,-
201803012200+0900,-,-,-,587,0,214,0,953,0,329,6,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,-,-,39,-,-,-,-,-
201803012230+0900,-,-,-,522,0,213,0,462,0,332,11,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,-,-,7,-,-,-,-,-
201803012300+0900,-,-,-,266,0,213,0,0,0,331,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-,-,0,-,-,-,-,-
201803012330+0900,-,-,-,248,0,213,0,0,0,330,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,-,-,0,-,-,-,-,-
