計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,食器乾燥機冷蔵庫,未使用,未使用,未使用,エアコン・リビング,エアコン・和室,未使用,リビング・照明・テレビ,和室玄関ローカ照明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171016,-,-,-,8818,0,2972,0,0,0,0,0,0,5642,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8818,-,-,-,-,-,-,-,-
20171017,-,-,-,8495,0,3056,0,0,0,0,0,0,5306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8495,-,-,-,-,-,-,-,-
20171018,-,-,-,8377,0,3245,0,0,0,0,0,0,5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8377,-,-,-,-,-,-,-,-
20171019,-,-,-,9660,0,2919,0,0,0,0,0,0,6521,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9660,-,-,-,-,-,-,-,-
20171020,-,-,-,8545,0,3177,0,0,0,0,0,0,5186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8545,-,-,-,-,-,-,-,-
20171021,-,-,-,7922,0,2817,0,0,0,0,0,0,4958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7922,-,-,-,-,-,-,-,-
20171022,-,-,-,9053,0,2947,0,0,0,0,0,0,5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,-,-,-,-,-,-,-,-
20171023,-,-,-,10583,0,3452,0,0,0,0,0,0,6961,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10583,-,-,-,-,-,-,-,-
20171024,-,-,-,9756,0,3560,0,0,0,0,0,0,5986,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9756,-,-,-,-,-,-,-,-
20171025,-,-,-,7911,0,3370,0,0,0,0,0,0,4398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7911,-,-,-,-,-,-,-,-
20171026,-,-,-,8874,0,3732,0,0,0,0,0,0,4909,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8874,-,-,-,-,-,-,-,-
20171027,-,-,-,9132,0,3549,0,0,0,0,0,0,5264,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9132,-,-,-,-,-,-,-,-
20171028,-,-,-,8637,0,3441,0,0,0,0,0,0,4997,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8637,-,-,-,-,-,-,-,-
20171029,-,-,-,8031,0,2891,0,0,0,0,0,0,4993,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031,-,-,-,-,-,-,-,-
20171030,-,-,-,8590,0,2877,0,0,0,0,0,0,5536,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8590,-,-,-,-,-,-,-,-
20171031,-,-,-,8286,0,3648,0,0,0,0,0,0,4472,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8286,-,-,-,-,-,-,-,-
