計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,北東間エアコン,食洗機,浄水器,IH,LK電源・レンジ・冷蔵庫,リビングエアコン,未使用,洗濯機・脱衣所コンセント,主寝室エアコン・照明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180111,-,-,-,72254,0,12612,11302,3159,2056,11566,27247,0,5672,11774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72254,-,-,-,-,-,-,-,-
20180112,-,-,-,66438,0,10767,10515,3164,996,9662,29007,0,5254,8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66438,-,-,-,-,-,-,-,-
20180113,-,-,-,58943,0,9798,5595,3108,497,11058,20711,0,5911,15274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58943,-,-,-,-,-,-,-,-
20180114,-,-,-,58824,0,14354,8290,3182,1797,10128,17250,0,6014,12279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58824,-,-,-,-,-,-,-,-
20180115,-,-,-,50214,0,5381,9192,2869,1869,9388,16530,0,5323,6515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50214,-,-,-,-,-,-,-,-
20180116,-,-,-,37028,0,4804,5041,2815,1686,8750,7442,0,5426,6352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37028,-,-,-,-,-,-,-,-
20180117,-,-,-,32905,0,1197,5182,2699,2145,7733,6216,0,4888,3658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32905,-,-,-,-,-,-,-,-
20180118,-,-,-,37751,0,1649,5435,3289,2022,7116,10240,0,5019,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37751,-,-,-,-,-,-,-,-
20180119,-,-,-,36209,0,6858,1743,2685,586,6873,9219,0,5476,5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36209,-,-,-,-,-,-,-,-
20180120,-,-,-,40948,0,6365,7370,2873,499,6683,9913,0,5122,8281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40948,-,-,-,-,-,-,-,-
20180121,-,-,-,42239,0,6899,3784,2911,1511,6814,12798,0,6220,8196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42239,-,-,-,-,-,-,-,-
20180122,-,-,-,46436,0,3566,3790,3067,2031,9977,13518,0,5553,8734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46436,-,-,-,-,-,-,-,-
20180123,-,-,-,53186,0,5950,10488,3029,2940,9237,15518,0,5289,9076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53186,-,-,-,-,-,-,-,-
20180124,-,-,-,58780,0,6207,12768,2924,2414,8612,19725,0,5998,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58780,-,-,-,-,-,-,-,-
20180125,-,-,-,55966,0,5351,7915,3034,1589,6981,20147,0,5263,11653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55966,-,-,-,-,-,-,-,-
20180126,-,-,-,57124,0,3168,7291,2850,933,9609,23166,0,8522,11717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57124,-,-,-,-,-,-,-,-
20180127,-,-,-,58099,0,7408,4674,2763,2069,8580,24958,0,6730,10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58099,-,-,-,-,-,-,-,-
20180128,-,-,-,59306,0,11958,5986,2795,958,10480,18149,0,5731,7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59306,-,-,-,-,-,-,-,-
20180129,-,-,-,52297,0,4032,6949,2801,322,10121,19711,0,5688,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52297,-,-,-,-,-,-,-,-
20180130,-,-,-,52304,0,3687,9047,2736,1743,8293,19658,0,5112,10180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52304,-,-,-,-,-,-,-,-
20180131,-,-,-,56917,0,6799,6761,3017,2207,8009,21476,0,5070,10641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56917,-,-,-,-,-,-,-,-
