計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,北東間エアコン,食洗機,浄水器,IH,LK電源・レンジ・冷蔵庫,リビングエアコン,未使用,洗濯機・脱衣所コンセント,主寝室エアコン・照明,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180516,-,-,-,22007,0,0,5867,2836,577,4806,0,0,4847,5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22007,-,-,-,-,-,-,-,-
20180517,-,-,-,20885,0,0,3246,2888,973,6208,0,0,5020,6369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885,-,-,-,-,-,-,-,-
20180518,-,-,-,23291,0,0,3101,2833,815,6798,0,0,4996,5306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23291,-,-,-,-,-,-,-,-
20180519,-,-,-,22361,0,0,4538,2637,266,6619,0,0,5131,4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22361,-,-,-,-,-,-,-,-
20180520,-,-,-,18521,0,0,1587,2491,0,3341,0,0,4877,6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18521,-,-,-,-,-,-,-,-
20180521,-,-,-,19829,0,0,4564,2952,561,5911,0,0,5044,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19829,-,-,-,-,-,-,-,-
20180522,-,-,-,19677,0,0,3276,2874,280,7104,0,0,4769,4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19677,-,-,-,-,-,-,-,-
20180523,-,-,-,23226,0,0,4777,3264,1219,7659,0,0,4862,4628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23226,-,-,-,-,-,-,-,-
20180524,-,-,-,19273,0,0,3297,2663,1127,5930,0,0,4742,2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19273,-,-,-,-,-,-,-,-
20180525,-,-,-,19091,0,0,3073,2831,1237,5580,0,0,4768,2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19091,-,-,-,-,-,-,-,-
20180526,-,-,-,21368,0,0,4701,3070,1279,7463,0,0,4665,3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21368,-,-,-,-,-,-,-,-
20180527,-,-,-,19171,0,0,1923,2758,361,4947,0,0,5072,9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19171,-,-,-,-,-,-,-,-
20180528,-,-,-,20439,0,0,3209,2557,479,5521,0,0,4668,4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20439,-,-,-,-,-,-,-,-
20180529,-,-,-,22378,0,0,2310,2552,546,6723,0,0,5049,6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22378,-,-,-,-,-,-,-,-
20180530,-,-,-,22668,0,0,5212,2864,968,6141,0,0,4989,6381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22668,-,-,-,-,-,-,-,-
20180531,-,-,-,24613,0,0,3386,2879,1223,5489,0,0,4791,5541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24613,-,-,-,-,-,-,-,-
