計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,炊飯器ボット,洗濯機・洗面・浴室,エアコン・子供部屋１,エアコン・リビング,エアコン・主寝室,キッチン冷蔵庫レンジ,未使用,リビングTV照明,エアコン・子供部屋２,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180211,-,-,-,30901,0,4408,1054,1364,14614,0,1638,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901,-,-,-,-,-,-,-,-
20180212,-,-,-,37006,0,4532,1183,5258,15006,0,2061,0,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37006,-,-,-,-,-,-,-,-
20180213,-,-,-,43052,0,5808,1206,11668,12757,0,2294,0,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43052,-,-,-,-,-,-,-,-
20180214,-,-,-,32657,0,5231,1384,7786,7784,0,2042,0,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32657,-,-,-,-,-,-,-,-
20180215,-,-,-,32405,0,4694,1492,5302,11087,0,1889,0,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32405,-,-,-,-,-,-,-,-
20180216,-,-,-,35058,0,5071,1300,7757,11436,0,2184,0,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35058,-,-,-,-,-,-,-,-
20180217,-,-,-,30916,0,5002,1311,7159,5883,0,1715,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30916,-,-,-,-,-,-,-,-
20180218,-,-,-,30848,0,4502,1461,9284,4797,0,2338,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30848,-,-,-,-,-,-,-,-
20180219,-,-,-,31647,0,4823,1387,2851,8702,720,1834,0,1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31647,-,-,-,-,-,-,-,-
20180220,-,-,-,27026,0,4700,1199,4402,6746,0,1980,0,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27026,-,-,-,-,-,-,-,-
20180221,-,-,-,28904,0,5008,1360,3589,8390,0,1769,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28904,-,-,-,-,-,-,-,-
20180222,-,-,-,28267,0,4843,1305,4052,7723,0,1866,0,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28267,-,-,-,-,-,-,-,-
20180223,-,-,-,25784,0,5420,1214,3076,5293,0,2071,0,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25784,-,-,-,-,-,-,-,-
20180224,-,-,-,24593,0,5396,1263,0,7496,0,1809,0,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24593,-,-,-,-,-,-,-,-
20180225,-,-,-,26769,0,5368,1530,2704,5702,0,1974,0,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26769,-,-,-,-,-,-,-,-
20180226,-,-,-,21821,0,4642,877,668,5779,0,1862,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21821,-,-,-,-,-,-,-,-
20180227,-,-,-,25721,0,5584,1088,2883,6182,0,2041,0,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25721,-,-,-,-,-,-,-,-
20180228,-,-,-,32824,0,5153,1089,2220,14538,0,1925,0,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32824,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
