計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,太陽光発電,ＩＨ・キッチン,エコキュート,エアコン・リビング,エアコン・主寝室,キッチン・冷蔵庫,未使用,照明・リビング,食器洗乾燥機・キッチン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180517,-,-,-,10337,7006,11667,2287,2394,0,0,2684,0,1804,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14998,-,-,-,-,-,-,-,-
20180518,-,-,-,11454,3586,7132,2108,2136,0,0,2698,0,1828,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,-,-,-,-,-,-,-,-
20180519,-,-,-,9737,17265,23080,1836,2980,0,0,2496,0,1728,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15552,-,-,-,-,-,-,-,-
20180520,-,-,-,9942,20977,26467,595,3134,0,0,2853,0,1910,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15432,-,-,-,-,-,-,-,-
20180521,-,-,-,9813,21230,26803,2373,2734,0,0,2147,0,1517,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15386,-,-,-,-,-,-,-,-
20180522,-,-,-,10143,18117,23006,2212,2727,0,0,2475,0,1575,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15032,-,-,-,-,-,-,-,-
20180523,-,-,-,11250,5674,9657,2253,2036,0,0,3012,0,1291,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15233,-,-,-,-,-,-,-,-
20180524,-,-,-,10155,20227,25020,2160,2921,0,0,2126,0,1382,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14948,-,-,-,-,-,-,-,-
20180525,-,-,-,10074,15885,20987,1955,2277,0,0,2419,0,2312,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15176,-,-,-,-,-,-,-,-
20180526,-,-,-,11169,12349,17166,2302,2098,0,0,2862,0,2288,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,-,-,-,-,-,-,-,-
20180527,-,-,-,7575,19558,23290,719,1885,0,0,2209,0,1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11307,-,-,-,-,-,-,-,-
20180528,-,-,-,13740,1775,6674,3284,4027,0,0,2710,0,1515,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18639,-,-,-,-,-,-,-,-
20180529,-,-,-,8300,8834,13783,2185,787,0,0,2651,0,1618,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13249,-,-,-,-,-,-,-,-
20180530,-,-,-,9581,17835,21957,1884,1633,0,0,2506,0,1376,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13703,-,-,-,-,-,-,-,-
20180531,-,-,-,11087,1456,4294,1343,2688,0,0,2450,0,1324,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13925,-,-,-,-,-,-,-,-
