計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,太陽光発電,エアコン・キッチン,エコキュート,ＩＨ・キッチン,炊飯器冷蔵庫レンジ洗濯機,2階子供部屋エアコン,未使用,キッチン玄関・照明,照明・和室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180119,-,-,-,32940,21898,25702,0,8819,115,4175,0,0,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36744,-,-,-,-,-,-,-,-
20180120,-,-,-,42223,22259,28856,0,10153,1178,4975,7265,0,2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48820,-,-,-,-,-,-,-,-
20180121,-,-,-,36967,21544,29386,0,12463,1027,4072,7050,0,2395,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44809,-,-,-,-,-,-,-,-
20180122,-,-,-,40222,7686,10384,0,12213,1068,4721,534,0,2689,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42920,-,-,-,-,-,-,-,-
20180123,-,-,-,31382,18738,22507,0,8354,479,4992,0,0,2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35151,-,-,-,-,-,-,-,-
20180124,-,-,-,28754,19970,23782,0,8659,53,5313,0,0,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32566,-,-,-,-,-,-,-,-
20180125,-,-,-,49653,17538,22847,0,13728,1715,5662,1613,0,2951,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54962,-,-,-,-,-,-,-,-
20180126,-,-,-,55266,30841,37163,0,13104,1543,5870,6114,0,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61588,-,-,-,-,-,-,-,-
20180127,-,-,-,40688,16779,36424,0,13743,601,4488,10817,0,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60333,-,-,-,-,-,-,-,-
20180128,-,-,-,45479,2188,7958,0,11979,1336,3529,8262,0,2553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51249,-,-,-,-,-,-,-,-
20180129,-,-,-,57472,8410,17606,0,14148,1232,4071,7672,0,2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66668,-,-,-,-,-,-,-,-
20180130,-,-,-,53257,23507,29529,0,13484,1088,4624,8114,0,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59279,-,-,-,-,-,-,-,-
20180131,-,-,-,52488,20014,25018,0,13558,633,4413,8355,0,2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57492,-,-,-,-,-,-,-,-
