計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,２階書斎１階座敷エアコン,1階200V,未使用,未使用,キッチンTVコンセント,2階寝室エアコン照明,未使用,仏間玄関冷蔵庫照明,キッチンエアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180411,-,-,-,11776,0,0,0,0,0,5749,1748,0,3918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11776,-,-,-,-,-,-,-,-
20180412,-,-,-,11407,0,0,0,0,0,6387,2300,0,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11407,-,-,-,-,-,-,-,-
20180413,-,-,-,8827,0,0,0,0,0,5081,1971,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8827,-,-,-,-,-,-,-,-
20180414,-,-,-,17428,0,0,0,0,0,6499,3303,0,7244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17428,-,-,-,-,-,-,-,-
20180415,-,-,-,15081,0,0,0,0,0,5859,3558,0,5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15081,-,-,-,-,-,-,-,-
20180416,-,-,-,12046,0,0,0,0,0,6381,2526,0,2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12046,-,-,-,-,-,-,-,-
20180417,-,-,-,18306,0,0,0,0,0,5551,4903,0,7457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18306,-,-,-,-,-,-,-,-
20180418,-,-,-,12571,0,0,0,0,0,5896,3640,0,2687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12571,-,-,-,-,-,-,-,-
20180419,-,-,-,13562,0,0,0,0,0,6456,3705,0,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13562,-,-,-,-,-,-,-,-
20180420,-,-,-,13274,0,0,0,0,0,6180,3527,0,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13274,-,-,-,-,-,-,-,-
20180421,-,-,-,9030,0,0,0,0,0,5060,2089,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9030,-,-,-,-,-,-,-,-
20180422,-,-,-,8222,0,0,0,0,0,4639,1720,0,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8222,-,-,-,-,-,-,-,-
20180423,-,-,-,15825,0,0,0,0,0,6437,3400,0,5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15825,-,-,-,-,-,-,-,-
20180424,-,-,-,18233,0,0,0,0,0,6180,3868,0,7811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18233,-,-,-,-,-,-,-,-
20180425,-,-,-,17869,0,0,0,0,0,5716,4870,0,6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17869,-,-,-,-,-,-,-,-
20180426,-,-,-,10480,0,0,0,0,0,5599,2893,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10480,-,-,-,-,-,-,-,-
20180427,-,-,-,11187,0,0,0,0,0,5755,2505,0,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11187,-,-,-,-,-,-,-,-
20180428,-,-,-,10991,0,0,0,0,0,6533,1654,0,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10991,-,-,-,-,-,-,-,-
20180429,-,-,-,9188,0,0,0,0,0,5488,2049,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9188,-,-,-,-,-,-,-,-
20180430,-,-,-,9442,0,0,0,0,0,5856,1873,0,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9442,-,-,-,-,-,-,-,-
-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
