計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,２階書斎１階座敷エアコン,1階200V,未使用,未使用,キッチンTVコンセント,2階寝室エアコン照明,未使用,仏間玄関冷蔵庫照明,キッチンエアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20180311,-,-,-,10660,0,0,0,0,0,5949,3347,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10660,-,-,-,-,-,-,-,-
20180312,-,-,-,10530,0,0,0,0,0,5151,3813,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10530,-,-,-,-,-,-,-,-
20180313,-,-,-,9058,0,0,0,0,0,4399,2915,0,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9058,-,-,-,-,-,-,-,-
20180314,-,-,-,9214,0,0,0,0,0,4918,2863,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9214,-,-,-,-,-,-,-,-
20180315,-,-,-,13222,0,0,0,0,0,4849,2466,0,5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13222,-,-,-,-,-,-,-,-
20180316,-,-,-,17779,0,0,0,0,0,5776,3260,0,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17779,-,-,-,-,-,-,-,-
20180317,-,-,-,11254,0,0,0,0,0,5048,3255,0,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11254,-,-,-,-,-,-,-,-
20180318,-,-,-,10617,0,0,0,0,0,5798,3463,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10617,-,-,-,-,-,-,-,-
20180319,-,-,-,18085,0,0,0,0,0,5841,1882,0,8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18085,-,-,-,-,-,-,-,-
20180320,-,-,-,16799,0,0,0,0,0,5260,2803,0,7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16799,-,-,-,-,-,-,-,-
20180321,-,-,-,18455,0,0,0,0,0,5728,4636,0,6773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18455,-,-,-,-,-,-,-,-
20180322,-,-,-,16737,0,0,0,0,0,5274,2914,0,7794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16737,-,-,-,-,-,-,-,-
20180323,-,-,-,9899,0,0,0,0,0,4889,2612,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9899,-,-,-,-,-,-,-,-
20180324,-,-,-,10608,0,0,0,0,0,6125,2936,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10608,-,-,-,-,-,-,-,-
20180325,-,-,-,9364,0,0,0,0,0,5113,2899,0,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9364,-,-,-,-,-,-,-,-
20180326,-,-,-,8499,0,0,0,0,0,5009,2140,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8499,-,-,-,-,-,-,-,-
20180327,-,-,-,9560,0,0,0,0,0,5174,3037,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,-,-,-,-,-,-,-,-
20180328,-,-,-,8439,0,0,0,0,0,5138,1560,0,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8439,-,-,-,-,-,-,-,-
20180329,-,-,-,8847,0,0,0,0,0,5331,2005,0,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8847,-,-,-,-,-,-,-,-
20180330,-,-,-,9282,0,0,0,0,0,5388,2104,0,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9282,-,-,-,-,-,-,-,-
20180331,-,-,-,10945,0,0,0,0,0,6026,2650,0,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10945,-,-,-,-,-,-,-,-
