計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・食器洗乾燥機・,ＩＨ・キッチン,エアコン・リビング,冷蔵庫・キッチン,洗濯機・洗面,冷蔵庫・納戸,未使用,洋室１・テレビ,和室寝室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171211,-,-,-,12226,0,3080,0,0,1914,0,17,0,1065,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12226,-,-,-,-,-,-,-,-
20171212,-,-,-,14637,0,3088,0,0,2415,0,10,0,2145,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14637,-,-,-,-,-,-,-,-
20171213,-,-,-,14417,0,2530,0,0,1980,115,0,0,2404,3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14417,-,-,-,-,-,-,-,-
20171214,-,-,-,13211,0,2538,0,0,2177,0,5,0,1603,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13211,-,-,-,-,-,-,-,-
20171215,-,-,-,12444,0,2766,0,0,1909,97,363,0,1015,3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12444,-,-,-,-,-,-,-,-
20171216,-,-,-,14029,0,3932,0,0,2277,0,863,0,873,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14029,-,-,-,-,-,-,-,-
20171217,-,-,-,15234,0,2916,0,0,1922,0,893,0,2367,3448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15234,-,-,-,-,-,-,-,-
20171218,-,-,-,13922,0,2220,0,0,2432,0,897,0,1590,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13922,-,-,-,-,-,-,-,-
20171219,-,-,-,13563,0,2934,0,0,2370,93,856,0,849,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13563,-,-,-,-,-,-,-,-
20171220,-,-,-,14900,0,2545,0,0,2197,0,887,0,1883,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,-,-,-,-,-,-,-,-
20171221,-,-,-,15093,0,2333,0,0,2058,0,886,0,2184,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15093,-,-,-,-,-,-,-,-
20171222,-,-,-,15777,0,2775,0,0,2641,32,867,0,1931,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15777,-,-,-,-,-,-,-,-
20171223,-,-,-,14529,0,2331,0,0,2086,93,879,0,1668,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14529,-,-,-,-,-,-,-,-
20171224,-,-,-,13731,0,2901,0,0,2250,0,850,0,1063,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13731,-,-,-,-,-,-,-,-
20171225,-,-,-,13607,0,2942,0,0,2117,0,865,0,1100,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13607,-,-,-,-,-,-,-,-
20171226,-,-,-,14177,0,2448,0,0,2434,96,876,0,1399,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14177,-,-,-,-,-,-,-,-
20171227,-,-,-,15784,0,2763,0,0,2590,0,866,0,2018,3517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15784,-,-,-,-,-,-,-,-
20171228,-,-,-,14026,0,1717,0,0,1686,0,792,0,1939,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14026,-,-,-,-,-,-,-,-
20171229,-,-,-,17238,0,4320,0,0,2786,91,27,0,1635,3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17238,-,-,-,-,-,-,-,-
20171230,-,-,-,17573,0,2974,0,0,2795,91,5,0,1631,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17573,-,-,-,-,-,-,-,-
20171231,-,-,-,20943,0,4812,0,0,3372,96,9,0,1644,4121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20943,-,-,-,-,-,-,-,-
