計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,太陽光発電,ＩＨ・キッチン,エコキュート,エアコン・リビング,エアコン・主寝室,キッチン・冷蔵庫,未使用,照明・リビング,食器洗乾燥機・キッチン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
20171016,-,-,-,13304,588,2610,987,4269,0,0,2227,0,1331,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15326,-,-,-,-,-,-,-,-
20171017,-,-,-,11989,1175,4256,1678,1859,0,0,2219,0,1451,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15070,-,-,-,-,-,-,-,-
20171018,-,-,-,14663,600,2899,1886,3158,0,0,2375,0,1805,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16962,-,-,-,-,-,-,-,-
20171019,-,-,-,12241,4419,7573,2118,2639,0,0,2129,0,1898,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15395,-,-,-,-,-,-,-,-
20171020,-,-,-,12038,8776,12499,2767,2090,0,0,2287,0,1505,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15761,-,-,-,-,-,-,-,-
20171021,-,-,-,11074,182,2093,926,2572,0,0,1968,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12985,-,-,-,-,-,-,-,-
20171022,-,-,-,14009,578,3124,2312,2491,0,0,3299,0,1573,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16555,-,-,-,-,-,-,-,-
20171023,-,-,-,10597,10031,13399,1076,2965,0,0,1802,0,1472,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13965,-,-,-,-,-,-,-,-
20171024,-,-,-,12015,15793,19184,2140,3382,0,0,1976,0,1567,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15406,-,-,-,-,-,-,-,-
20171025,-,-,-,10506,19134,23116,1527,2656,0,0,2190,0,1691,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14488,-,-,-,-,-,-,-,-
20171026,-,-,-,11767,19034,22713,1821,4026,0,0,2030,0,1489,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15446,-,-,-,-,-,-,-,-
20171027,-,-,-,10882,16014,18630,1027,2756,0,0,2144,0,1705,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13498,-,-,-,-,-,-,-,-
20171028,-,-,-,13665,0,1231,1557,3380,0,0,2201,0,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14896,-,-,-,-,-,-,-,-
20171029,-,-,-,9344,7823,10625,707,2396,0,0,1651,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,-,-,-,-,-,-,-,-
20171030,-,-,-,11028,12771,16449,1849,2617,0,0,2018,0,1611,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14706,-,-,-,-,-,-,-,-
20171031,-,-,-,11845,18086,22865,2795,3763,0,0,2191,0,1577,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16624,-,-,-,-,-,-,-,-
